90.2437234042553,2.6807446808510638,-6.44340425531915,0.3606382978723404145.6400354609929,0.11443262411347518,-2.8281205673758865,0.1471276595744681131.6351418439716,-4.2048581560283695,-1.0336524822695037,-0.983475177304964534.410815602836884,-0.573936170212766,-0.06223404255319149,-0.09450354609929078101.92574468085107,-3.035744680851064,0.8021276595744682,0.277659574468085141.27851063829787,-0.9601063829787234,0.7377659574468084,0.1718085106382978646.65638297872341,0.9063829787234042,0.44999999999999996,-1.002127659574468159.07787234042553,0.8853191489361703,0.21425531914893617,-0.460851063829787293.39102836879432,1.955035460992908,0.02475531914893617,-0.044432624113475185102.10872340425531,1.9043971631205672,-1.5837588652482268,0.553829787234042577.97812056737588,-0.8263120567375886,0.5960283687943263,1.5103900709219857103.44095744680853,-2.3752127659574467,-2.2339361702127656,-1.139042553191489458.60787234042552,-1.9838297872340427,-0.7506382978723404,-0.460212765957446818.474751773049647,0.10826241134751773,-0.14790780141843973,0.629751773049645483.52730496453901,-0.6407801418439716,1.0695035460992908,0.00460992907801418555.55358156028369,0.8631560283687945,0.6231914893617022,0.39755319148936175111.19148936170211,1.8382978723404255,1.6085106382978724,-2.19574468085106484.8004255319149,2.0667375886524826,0.9306737588652482,0.5391489361702128104.78085106382977,2.865531914893617,0.8895744680851063,1.8578723404255317140.66297872340425,1.0863829787234043,-2.467978723404255,-1.6531914893617021,0
61.09593073593073,1.814891774891775,-4.362251082251083,0.24415584415584415101.04580086580087,0.0793939393939394,-1.9621645021645022,0.1020779220779220789.4340909090909,-2.856818181818182,-0.7022727272727273,-0.668181818181818223.265974025974025,-0.3880519480519481,-0.04207792207792208,-0.063896103896103967.57772727272727,-2.0127272727272727,0.5318181818181819,0.1840909090909090827.406147186147184,-0.6374458874458875,0.4898268398268398,0.1140692640692640636.38928571428571,0.7069264069264068,0.35097402597402594,-0.781601731601731641.754285714285714,0.6257142857142857,0.15142857142857144,-0.325714285714285764.6480303030303,1.3533333333333333,0.017136363636363637,-0.03075757575757575867.3303896103896,1.2557575757575756,-1.0443290043290043,0.365194805194805254.574610389610385,-0.5783116883116883,0.41714285714285715,1.05707792207792272.775,-1.671060606060606,-1.5716666666666665,-0.801363636363636439.18064935064935,-1.3262337662337662,-0.5018181818181818,-0.307662337662337713.637056277056276,0.07991341991341992,-0.10917748917748918,0.4648484848484848456.86699134199134,-0.43625541125541123,0.7281385281385281,0.003138528138528138437.60242424242424,0.5842424242424242,0.4218181818181818,0.269090909090909175.03419913419913,1.2405194805194806,1.0854545454545454,-1.481731601731601657.480779220779226,1.4009090909090909,0.6308441558441559,0.365454545454545572.88809523809523,1.9933333333333334,0.6188095238095238,1.292380952380952293.85212121212122,0.7248484848484849,-1.6466666666666667,-1.103030303030303,0
73.50965357967667,2.18364896073903,-5.248591224018477,0.29376443418013853116.04332563510393,0.09117782909930716,-2.253394919168591,0.11722863741339491105.1177598152425,-3.3578060046189377,-0.8254272517321016,-0.785357967667436527.237667436489605,-0.4542956120092379,-0.049260969976905315,-0.0748036951501154878.9707390300231,-2.352055427251732,0.6214780600461894,0.2151270207852194235.3729792147806,-0.8227482678983834,0.6322170900692841,0.1472286374133949241.189792147806,0.8001847575057736,0.3972748267898383,-0.884711316397228847.92581986143186,0.7181986143187067,0.173810623556582,-0.373856812933025477.81240184757505,1.6289145496535797,0.020625866050808312,-0.0370207852193995476.69385681293303,1.430392609699769,-1.1895612009237873,0.415981524249422665.67461893764434,-0.6959353348729792,0.501986143187067,1.272078521939953784.41293302540416,-1.9382909930715935,-1.823002309468822,-0.929515011547344246.045819861431866,-1.5586143187066976,-0.5897459584295611,-0.3615704387990762416.78891454965358,0.09838337182448036,-0.1344110854503464,0.572286374133949168.62623556581985,-0.5264665127020784,0.8787066974595842,0.003787528868360277449.0763741339492,0.7625173210161663,0.5505311778290993,0.3512009237875289386.49653579676675,1.4300230946882215,1.2512702078521938,-1.708083140877598368.34845265588915,1.6657736720554275,0.7501154734411086,0.434549653579676785.76189376443418,2.34540415704388,0.7281062355658198,1.5206466512702077107.8407390300231,0.8328868360277137,-1.8921016166281754,-1.2674364896073902,0
115.53145762711864,3.4319322033898305,-8.248949152542373,0.4616949152542372176.066,0.13833898305084746,-3.418949152542373,0.177864406779661160.96115254237287,-5.1416271186440685,-1.2639322033898306,-1.202576271186440744.02789830508475,-0.7343389830508475,-0.07962711864406781,-0.12091525423728812124.31247457627119,-3.702508474576271,0.9783050847457628,0.338644067796610255.381694915254236,-1.2881355932203389,0.9898305084745763,0.230508474576271264.91827118644068,1.2611525423728813,0.626135593220339,-1.394372881355932474.80386440677965,1.1209830508474576,0.27128813559322035,-0.5835254237288136117.70400000000001,2.464,0.031200000000000002,-0.05600000000000001120.4082033898305,2.245694915254237,-1.867593220338983,0.6530847457627118103.81213559322033,-1.1000677966101695,0.7934915254237288,2.010779661016949131.84338983050847,-3.0273898305084743,-2.8473220338983047,-1.451796610169491778.70199999999998,-2.6640000000000006,-1.008,-0.61825.464135593220337,0.14922033898305084,-0.20386440677966103,0.868108.714,-0.8339999999999999,1.392,0.00675.7147118644068,1.176406779661017,0.8493559322033898,0.5418305084745763129.32135593220337,2.138033898305085,1.8707796610169491,-2.553762711864407112.41396610169492,2.739728813559322,1.233728813559322,0.7147118644067797133.55118644067795,3.6523389830508477,1.1338305084745761,2.368167.17179661016948,1.2911186440677966,-2.933084745762712,-1.964745762711864,0
93.74319095477385,2.7846984924623115,-6.693266331658291,0.3746231155778894139.45494974874373,0.10957286432160805,-2.7080150753768844,0.14087939698492463127.2151256281407,-4.063668341708543,-0.9989447236180904,-0.950452261306532634.50924623115578,-0.5755778894472362,-0.062412060301507546,-0.0947738693467336798.36690954773869,-2.929748743718593,0.7741206030150755,0.26796482412060343.61482412060302,-1.0144472361809045,0.7795226130653267,0.181532663316582953.62748743718593,1.0418090452261306,0.5172361809045226,-1.151859296482412162.788793969849245,0.9409296482412061,0.227713567839196,-0.489798994974874396.1150753768844,2.012060301507538,0.025477386934673368,-0.0457286432160804196.11246231155779,1.7925628140703516,-1.490753768844221,0.521306532663316585.33505025125628,-0.9042713567839196,0.6522613065326633,1.652889447236181105.96482412060301,-2.4331658291457288,-2.2884422110552762,-1.166834170854271561.30055276381909,-2.0749748743718595,-0.7851256281407034,-0.48135678391959821.0051256281407,0.12309045226130652,-0.1681658291457286,0.71600502512562888.31874371859297,-0.677537688442211,1.130854271356784,0.00487437185929648359.6277135678392,0.9264572864321609,0.668894472361809,0.4267085427135679101.98140703517588,1.6860301507537687,1.4752763819095476,-2.01386934673366888.63326633165829,2.160150753768844,0.9727386934673367,0.5635175879396985106.68065326633166,2.91748743718593,0.9057035175879397,1.8915577889447235132.5883417085427,1.0240201005025125,-2.3263065326633163,-1.558291457286432,0
141.15274647887324,4.1930281690140845,-10.078309859154931,0.5640845070422534205.15795774647887,0.16119718309859155,-3.98387323943662,0.20725352112676057186.13207746478872,-5.945669014084507,-1.4615845070422537,-1.390633802816901450.98989436619718,-0.8504577464788733,-0.09221830985915494,-0.14003521126760562144.8320774647887,-4.313661971830986,1.139788732394366,0.3945422535211267664.71760563380282,-1.505281690140845,1.1566901408450705,0.2693661971830985778.75728873239437,1.53,0.759612676056338,-1.691619718309859194.16767605633802,1.4111619718309858,0.3415140845070423,-0.7345774647887323142.4674295774648,2.982394366197183,0.03776408450704225,-0.06778169014084508142.09352112676055,2.6501408450704225,-2.203943661971831,0.7707042253521127123.23774647887323,-1.3059154929577466,0.9419718309859154,2.3870422535211264157.1625,-3.6087676056338025,-3.394119718309859,-1.730598591549295989.6020422535211,-3.0329577464788735,-1.1476056338028169,-0.703591549295774631.569859154929578,0.185,-0.2527464788732394,1.0761267605633802129.51257042253522,-0.9935563380281689,1.6583098591549295,0.00714788732394366387.38591549295775,1.3577464788732396,0.980281690140845,0.6253521126760564148.43802816901407,2.4540845070422534,2.1473239436619718,-2.9312676056338027133.51563380281692,3.2540140845070424,1.4653169014084506,0.8488732394366196157.0017605633803,4.2936619718309865,1.3329225352112675,2.783802816901408193.77971830985916,1.4966197183098593,-3.3999295774647886,-2.277464788732394,0
160.40347656249997,4.7648828125,-11.4528125,0.641015625233.86125,0.18375000000000002,-4.54125,0.23625214.68839843749998,-6.8578515625000005,-1.6858203125,-1.60398437560.6490625,-1.0115625000000001,-0.10968750000000001,-0.1665625166.480546875,-4.9584375,1.3101562500000001,0.4535156250000000376.5825,-1.78125,1.36875,0.3187593.0819140625,1.8082812499999998,0.8977734374999999,-1.999296875110.17585937499999,1.6510546875,0.3995703125,-0.8594531249999999167.82015625,3.513125,0.044484375,-0.07984375163.7926171875,3.05484375,-2.5405078125,0.8883984374999999144.36222656249998,-1.529765625,1.1034375,2.7962109375182.13164062500002,-4.182109375,-3.9333593749999998,-2.005546875106.0632421875,-3.59015625,-1.3584375,-0.832851562535.969375,0.21078124999999998,-0.28796875,1.22609375151.46351562499999,-1.161953125,1.9393749999999998,0.008359375102.39683593750001,1.5909765625,1.148671875,0.7327734375174.88046874999998,2.89125,2.52984375,-3.4534375158.44078125000001,3.8614843750000003,1.7388671875,1.00734375183.53242187499998,5.01921875,1.5581640625,3.2542187499999997221.0234375,1.70703125,-3.8779296874999996,-2.59765625,0
135.22072555205045,4.016813880126183,-9.654763406940065,0.540378548895899198.1339116719243,0.1556782334384858,-3.8474763406940067,0.2001577287066246185.37589905362776,-5.921514195583597,-1.4556466876971608,-1.384984227129337350.39126182965299,-0.8404731861198739,-0.09113564668769716,-0.13839116719242903142.26141955835962,-4.237097791798107,1.1195583596214511,0.3875394321766561565.06694006309148,-1.5134069400630914,1.1629337539432176,0.2708201892744479585.31593059936908,1.6574132492113565,0.8228706624605677,-1.832492113564668894.04593059936907,1.4093375394321765,0.3410725552050473,-0.7336277602523659142.9528075709779,2.9925552050473185,0.03789274447949527,-0.06801261829652998140.8935331230284,2.6277602523659307,-2.1853312302839116,0.7641955835962144121.66735015772869,-1.2892744479495268,0.9299684542586751,2.3566246056782334155.21451104100947,-3.5640378548895897,-3.3520504731861194,-1.709148264984227390.61902208201892,-3.067381703470032,-1.1606309148264984,-0.71157728706624631.341072555205045,0.18365930599369085,-0.25091482649842267,1.068328075709779129.1764668769716,-0.9909779179810725,1.6540063091482649,0.00712933753943217785.13924290220821,1.322839116719243,0.9550788643533122,0.6092744479495269148.37223974763407,2.4529968454258677,2.146372239747634,-2.929968454258675132.53678233438487,3.2301577287066245,1.4545741324921135,0.8426498422712934156.1930599369085,4.271545741324922,1.3260567823343847,2.769463722397476185.63179810725552,1.4336908517350158,-3.256971608832808,-2.1817034700315454,0
126.23502793296089,3.7498882681564245,-9.0131843575419,0.5044692737430168184.65022346368715,0.14508379888268158,-3.585642458100559,0.18653631284916203172.57282122905025,-5.5125418994413415,-1.3551117318435755,-1.289329608938547546.28824022346368,-0.7720391061452515,-0.08371508379888269,-0.12712290502793294132.89027932960894,-3.9579888268156425,1.0458100558659218,0.3620111731843575559.89692737430167,-1.3931564245810055,1.0705307262569832,0.2493016759776536377.58687150837989,1.5072625698324023,0.7483240223463686,-1.666480446927374490.21491620111732,1.351927374301676,0.3271787709497207,-0.7037430167597765133.1567597765363,2.7874860335195533,0.035296089385474856,-0.06335195530726258132.68346368715083,2.47463687150838,-2.0579888268156425,0.7196648044692737114.4868156424581,-1.2131843575418995,0.8750837988826816,2.2175418994413407145.61941340782124,-3.3437150837988825,-3.144832402234637,-1.60349162011173285.00402234636871,-2.8773184357541903,-1.0887150837988826,-0.66748603351955331.136089385474857,0.1824581005586592,-0.24927374301675975,1.061340782122905122.98650837988826,-0.9434916201117318,1.5747486033519553,0.00678770949720670478.85480446927376,1.225195530726257,0.8845810055865923,0.5643016759776537144.51787709497205,2.38927374301676,2.090614525139665,-2.853854748603352124.73899441340784,3.040111731843576,1.3689944134078211,0.793072625698324145.36899441340782,3.9755307262569834,1.2341620111731844,2.5775418994413406170.69430167597767,1.3183240223463688,-2.994888268156424,-2.006145251396648,0
104.87246781115878,3.115300429184549,-7.487896995708155,0.4190987124463519150.8412231759657,0.11851931330472104,-2.9291201716738198,0.15238197424892702141.86626609442058,-4.5316738197424895,-1.113991416309013,-1.059914163090128837.48268240343348,-0.6251716738197426,-0.06778969957081546,-0.10293991416309013108.11791845493562,-3.2201716738197423,0.8508583690987125,0.2945278969957081449.08291845493562,-1.1416309012875536,0.8772532188841202,0.2042918454935622563.36991416309013,1.2310729613733904,0.6112017167381975,-1.36111587982832674.32442060085837,1.1137982832618025,0.26954935622317594,-0.5797854077253218105.76942060085835,2.2141630901287552,0.02803648068669528,-0.05032188841201717111.40442060085837,2.0777682403433477,-1.72793991416309,0.604248927038626592.6475321888412,-0.9817596566523605,0.7081545064377682,1.7945278969957081119.66394849785408,-2.7477253218884123,-2.584291845493562,-1.317682403433476475.43682403433476,-2.5534763948497856,-0.9661802575107297,-0.592360515021459325.48,0.14931330472103005,-0.20399141630901288,0.868540772532188999.92667381974249,-0.766587982832618,1.2794849785407725,0.00551502145922746864.9065450643777,1.0084763948497855,0.7281115879828326,0.4644849785407726117.75321888412017,1.9467811158798283,1.7034334763948498,-2.325321888412017102.91751072961374,2.508283261802575,1.1295064377682404,0.6543347639484979119.67575107296136,3.272875536480687,1.0160300429184548,2.1219742489270383140.33665236051502,1.0838626609442061,-2.4622532188841197,-1.6493562231759655,0
