114.27659919028339,3.394655870445344,-8.159352226720648,0.45668016194331984,7.611336032388664,-4.871255060728745,65.30526315789473,136.8811943319838,0.1075506072874494,-2.6580364372469636,0.13827935222672066,9.218623481781377,-4.609311740890688,94.95182186234817,285.17526315789473,-9.109433198380568,-2.239311740890688,-2.1306072874493927,19.5668016194332,-3.2611336032388665,219.582995951417,80.38692307692308,-1.340769230769231,-0.1453846153846154,-0.22076923076923075,4.846153846153846,-1.023076923076923,52.23076923076923,160.5085020242915,-4.780566801619433,1.263157894736842,0.43724696356275305,11.65991902834008,-1.45748987854251,148.66396761133603,55.80910931174089,-1.2980769230769231,0.9974696356275303,0.23228744939271256,4.09919028340081,-0.3006072874493927,66.95344129554655,166.90518218623484,3.242429149797571,1.6097975708502024,-3.584939271255061,11.417004048582996,-3.425101214574899,121.02024291497976,115.96534412955465,1.7378137651821863,0.4205668016194332,-0.9046153846153845,7.935222672064778,-2.459919028340081,115.85425101214575,182.57224696356275,3.8219433198380566,0.04839473684210526,-0.08686234817813766,12.408906882591094,-4.591295546558705,179.92914979757086,136.9999190283401,2.5551417004048584,-2.124939271255061,0.7430769230769231,9.125506072874494,-4.041295546558705,94.64453441295545,137.96955465587044,-1.4620242914979757,1.054574898785425,2.6723886639676113,9.587044534412955,-2.9959514170040484,123.43319838056681,179.28218623481783,-4.11668016194332,-3.871821862348178,-1.97417004048583,12.242914979757085,-3.519838056680162,138.34493927125507,151.88105263157894,-5.1410526315789475,-1.9452631578947366,-1.1926315789473683,10.421052631578947,-1.9684210526315788,119.26315789473684,39.9778947368421,0.2342712550607287,-0.32006072874493924,1.362732793522267,2.3097165991902835,-0.8248987854251012,24.84595141700405,119.20394736842105,-0.9144736842105262,1.5263157894736843,0.006578947368421052,8.552631578947368,-1.5131578947368418,115.78947368421052,91.37046558704454,1.4196558704453444,1.02497975708502,0.6538663967611337,6.479757085020243,-1.8850202429149798,88.9493927125506,187.95263157894735,3.1073684210526316,2.718947368421053,-3.711578947368421,12.947368421052632,-4.531578947368421,189.89473684210526,106.97975708502024,2.6072874493927127,1.174089068825911,0.680161943319838,7.287449392712551,-2.7530364372469633,108.50202429149797,130.94453441295545,3.5810526315789475,1.1117004048582995,2.3217813765182185,8.854251012145749,-2.754655870445344,130.84615384615384,129.72987854251014,1.0019433198380567,-2.276153846153846,-1.5246963562753035,8.712550607287449,-3.1582995951417003,101.61012145748988
119.34597959183672,3.5452448979591837,-8.52130612244898,0.4769387755102041,7.948979591836735,-5.087346938775511,68.20224489795918,141.0894693877551,0.11085714285714288,-2.7397551020408164,0.14253061224489796,9.50204081632653,-4.751020408163265,97.87102040816326,300.3525306122449,-9.594244897959184,-2.3584897959183677,-2.2439999999999998,20.60816326530612,-3.4346938775510205,231.26938775510203,84.69922448979591,-1.4126938775510205,-0.15318367346938777,-0.23261224489795918,5.106122448979592,-1.0779591836734692,55.03265306122449,173.2809387755102,-5.1609795918367345,1.3636734693877552,0.4720408163265306,12.587755102040816,-1.573469387755102,160.4938775510204,57.51502040816327,-1.3377551020408163,1.0279591836734694,0.2393877551020408,4.224489795918367,-0.309795918367347,69.0,178.11312244897957,3.4601632653061225,1.7178979591836734,-3.8256734693877554,12.183673469387756,-3.6551020408163266,129.1469387755102,121.38567346938774,1.8190408163265304,0.4402244897959184,-0.9468979591836734,8.306122448979592,-2.5748979591836734,121.26938775510204,191.8695306122449,4.016571428571429,0.05085918367346939,-0.09128571428571429,13.040816326530612,-4.8251020408163265,189.09183673469389,144.12342857142858,2.6879999999999997,-2.2354285714285713,0.7817142857142857,9.6,-4.251428571428572,99.56571428571428,145.90965306122447,-1.5461632653061224,1.1152653061224491,2.8261836734693877,10.138775510204082,-3.1683673469387754,130.53673469387755,189.3526530612245,-4.347918367346939,-4.0893061224489795,-2.085061224489796,12.93061224489796,-3.717551020408163,146.11591836734695,161.6871020408163,-5.472979591836735,-2.0708571428571427,-1.2696326530612245,11.093877551020409,-2.0955102040816325,126.96326530612245,43.765959183673466,0.25646938775510203,-0.3503877551020408,1.4918571428571428,2.5285714285714285,-0.9030612244897959,27.200204081632656,124.24457142857142,-0.9531428571428571,1.5908571428571427,0.006857142857142857,8.914285714285715,-1.577142857142857,120.68571428571428,95.91495918367347,1.4902653061224491,1.0759591836734694,0.6863877551020409,6.802040816326531,-1.9787755102040816,93.37346938775511,199.0857142857143,3.2914285714285714,2.88,-3.931428571428571,13.714285714285714,-4.8,201.14285714285714,115.94204081632653,2.825714285714286,1.2724489795918368,0.7371428571428571,7.8979591836734695,-2.983673469387755,117.59183673469387,138.8042857142857,3.796,1.1784285714285714,2.4611428571428573,9.385714285714286,-2.92,138.7,138.3250612244898,1.068326530612245,-2.426959183673469,-1.6257142857142854,9.289795918367346,-3.367551020408163,108.34224489795918
123.63569387755102,3.672673469387755,-8.827591836734694,0.4940816326530612,8.23469387755102,-5.270204081632653,70.65367346938774,144.90761224489796,0.11385714285714287,-2.8138979591836732,0.14638775510204083,9.759183673469387,-4.8795918367346935,100.51959183673469,314.5403061224489,-10.047448979591838,-2.4698979591836734,-2.35,21.581632653061224,-3.5969387755102042,242.19387755102042,89.26932653061225,-1.4889183673469388,-0.16144897959183674,-0.24516326530612245,5.381632653061224,-1.1361224489795918,58.00204081632653,184.06885714285715,-5.482285714285714,1.4485714285714286,0.5014285714285714,13.371428571428572,-1.6714285714285715,170.4857142857143,58.76534693877551,-1.3668367346938775,1.0503061224489796,0.24459183673469387,4.316326530612245,-0.316530612244898,70.5,187.0635306122449,3.63404081632653,1.8042244897959183,-4.0179183673469385,12.795918367346939,-3.8387755102040817,135.63673469387754,125.8593469387755,1.8860816326530612,0.4564489795918368,-0.9817959183673469,8.612244897959183,-2.669795918367347,125.73877551020408,201.1777551020408,4.211428571428571,0.0533265306122449,-0.09571428571428572,13.673469387755102,-5.059183673469388,198.26530612244898,150.77197959183675,2.812,-2.338551020408163,0.8177755102040816,10.042857142857143,-4.447551020408164,104.15877551020407,152.7234693877551,-1.6183673469387756,1.1673469387755102,2.9581632653061223,10.612244897959183,-3.316326530612245,136.6326530612245,196.7641836734694,-4.518102040816326,-4.249367346938776,-2.166673469387755,13.43673469387755,-3.8630612244897957,151.83510204081634,169.98561224489796,-5.753877551020408,-2.177142857142857,-1.334795918367347,11.66326530612245,-2.203061224489796,133.4795918367347,47.4749387755102,0.27820408163265303,-0.3800816326530612,1.6182857142857143,2.742857142857143,-0.9795918367346939,29.505306122448978,129.42142857142858,-0.9928571428571428,1.6571428571428573,0.007142857142857143,9.285714285714286,-1.6428571428571426,125.71428571428571,99.39702040816327,1.5443673469387755,1.1150204081632653,0.7113061224489796,7.048979591836734,-2.0506122448979593,96.76326530612245,207.9734693877551,3.4383673469387754,3.0085714285714285,-4.106938775510204,14.326530612244898,-5.014285714285714,210.12244897959184,122.68285714285715,2.99,1.3464285714285715,0.78,8.357142857142858,-3.157142857142857,124.42857142857143,145.5951020408163,3.9817142857142858,1.236081632653061,2.5815510204081633,9.844897959183674,-3.0628571428571427,145.4857142857143,144.40261224489797,1.1152653061224491,-2.5335918367346935,-1.697142857142857,9.69795918367347,-3.5155102040816324,113.10244897959183
127.14695740365111,3.7769776876267747,-9.078296146044625,0.5081135902636917,8.468559837728195,-5.419878296146044,72.66024340770791,148.1821501014199,0.11643002028397567,-2.8774847870182554,0.14969574036511155,9.979716024340771,-4.9898580121703855,102.79107505070994,328.3240973630832,-10.487748478701826,-2.578133874239351,-2.4529817444219066,22.527383367139958,-3.7545638945233266,252.80730223123732,92.35993914807301,-1.5404665314401624,-0.16703853955375256,-0.25365111561866127,5.567951318458418,-1.1754563894523327,60.01014198782961,194.0061054766734,-5.778255578093306,1.5267748478701826,0.528498985801217,14.093306288032455,-1.7616632860040569,179.68965517241378,60.47894523326572,-1.4066937119675456,1.0809330628803244,0.2517241379310345,4.442190669371197,-0.32576064908722113,72.55578093306288,194.5246247464503,3.7789858012170385,1.8761866125760647,-4.178174442190669,13.306288032454361,-3.9918864097363085,141.04665314401623,129.24348884381337,1.9367951318458418,0.4687221095334686,-1.0081947261663284,8.843813387423936,-2.7415821501014204,129.11967545638944,209.20513184584178,4.37947261663286,0.05545436105476673,-0.09953346855983775,14.219066937119676,-5.26105476673428,206.1764705882353,154.75728194726165,2.8863286004056796,-2.400365111561866,0.839391480730223,10.308316430020284,-4.565111561866126,106.91196754563894,159.96764705882353,-1.6951318458417848,1.2227180527383366,3.0984787018255577,11.115618661257606,-3.473630831643002,143.1135902636917,202.6956389452333,-4.654300202839757,-4.377464503042596,-2.2319878296146047,13.841784989858013,-3.979513184584178,156.41217038539557,176.4010344827586,-5.971034482758621,-2.259310344827586,-1.3851724137931034,12.10344827586207,-2.286206896551724,138.51724137931035,49.15212981744422,0.2880324543610548,-0.3935091277890467,1.6754563894523327,2.839756592292089,-1.0141987829614605,30.547667342799187,135.24933062880325,-1.0375659229208924,1.7317647058823529,0.007464503042596349,9.703853955375253,-1.71683569979716,131.37525354969574,104.45541582150102,1.6229614604462475,1.1717647058823528,0.7475050709939148,7.407707910750507,-2.154969574036511,101.68762677484787,217.30831643002028,3.5926977687626778,3.143610547667343,-4.291277890466532,14.969574036511156,-5.239350912778905,219.55375253549695,127.29614604462475,3.1024340770791077,1.3970588235294117,0.8093306288032455,8.671399594320487,-3.2758620689655173,129.1075050709939,151.45862068965516,4.142068965517241,1.2858620689655171,2.6855172413793102,10.241379310344827,-3.186206896551724,151.3448275862069,149.3228397565923,1.153265720081136,-2.6199188640973627,-1.754969574036511,10.028397565922921,-3.635294117647059,116.95618661257606
128.90505976095616,3.829203187250996,-9.20382470119522,0.5151394422310757,8.585657370517929,-5.494820717131474,73.66494023904382,149.25237051792828,0.11727091633466136,-2.8982669322709165,0.1507768924302789,10.05179282868526,-5.02589641434263,103.53346613545816,339.1606772908366,-10.833904382470122,-2.663227091633466,-2.5339442231075697,23.270916334661354,-3.8784860557768925,261.1513944223108,94.57015936254979,-1.5773306772908366,-0.17103585657370518,-0.2597211155378486,5.701195219123506,-1.2035856573705177,61.44621513944223,200.39982071713146,-5.968685258964143,1.5770916334661356,0.5459163346613546,14.557768924302788,-1.8197211155378485,185.61155378486055,61.42872509960159,-1.4287848605577689,1.0979083665338645,0.25567729083665336,4.51195219123506,-0.33087649402390445,73.69521912350598,202.68573705179284,3.9375298804780874,1.9549003984063742,-4.353466135458167,13.864541832669323,-4.159362549800797,146.9641434262948,131.58422310756973,1.9718725099601593,0.4772111553784861,-1.0264541832669323,9.00398406374502,-2.791235059760956,131.4581673306773,213.953984063745,4.478884462151394,0.056713147410358565,-0.10179282868525896,14.541832669322709,-5.3804780876494025,210.85657370517927,158.68171314741036,2.959521912350598,-2.461235059760956,0.8606772908366532,10.569721115537849,-4.680876494023905,109.62310756972111,164.89735059760957,-1.7473705179282868,1.260398406374502,3.1939641434262946,11.458167330677291,-3.5806772908366535,147.5239043824701,206.99611553784862,-4.75304780876494,-4.470338645418326,-2.2793426294820716,14.135458167330677,-4.06394422310757,159.73067729083667,180.81601593625496,-6.120478087649404,-2.315856573705179,-1.4198406374501993,12.406374501992032,-2.3434262948207167,141.9840637450199,49.47768924302789,0.28994023904382465,-0.3961155378486056,1.6865537848605576,2.858565737051793,-1.0209163346613546,30.75,138.96045816733067,-1.0660358565737051,1.7792828685258963,0.007669322709163347,9.97011952191235,-1.7639442231075695,134.9800796812749,104.43661354581675,1.6226693227091635,1.1715537848605577,0.7473705179282869,7.4063745019920315,-2.1545816733067733,101.66932270916335,221.39362549800796,3.660239043824701,3.2027091633466136,-4.371952191235059,15.250996015936256,-5.3378486055776895,223.6812749003984,129.75131474103586,3.1622709163346614,1.424003984063745,0.8249402390438247,8.838645418326694,-3.339043824701195,131.597609561753,155.9019920318725,4.263585657370518,1.3235856573705178,2.764302788844621,10.541832669322709,-3.279681274900398,155.78486055776892,154.23904382470118,1.1912350597609562,-2.706175298804781,-1.8127490039840635,10.358565737051793,-3.754980079681275,120.80677290836654
134.40676646706586,3.992634730538922,-9.596646706586826,0.537125748502994,8.952095808383234,-5.72934131736527,76.80898203592814,155.0628343313373,0.1218363273453094,-3.0110978043912175,0.15664670658682636,10.44311377245509,-5.221556886227545,107.56407185628743,354.76117764471053,-11.332235528942117,-2.785728542914172,-2.6504990019960077,24.34131736526946,-4.0568862275449105,273.16367265469063,98.93069860279441,-1.650059880239521,-0.17892215568862277,-0.27169660678642715,5.9640718562874255,-1.2590818363273453,64.27944111776448,213.6589221556886,-6.363592814371257,1.681437125748503,0.5820359281437126,15.520958083832335,-1.9401197604790419,197.89221556886227,64.40471057884231,-1.498003992015968,1.1510978043912174,0.268063872255489,4.730538922155689,-0.3469061876247505,77.26546906187625,210.38520958083834,4.087105788423154,2.0291616766467064,-4.518842315369262,14.39121756487026,-4.317365269461078,152.54690618762476,137.38910179640718,2.0588622754491017,0.49826347305389224,-1.0717365269461077,9.401197604790418,-2.9143712574850302,137.2574850299401,223.7785628742515,4.684550898203593,0.059317365269461075,-0.10646706586826347,15.209580838323353,-5.627544910179641,220.53892215568862,164.8717365269461,3.0749700598802394,-2.5572455089820356,0.8942514970059879,10.982035928143713,-4.863473053892215,113.89940119760479,171.8906986027944,-1.8214770459081835,1.3138522954091816,3.3294211576846306,11.944111776447105,-3.7325349301397206,153.7804391217565,214.424251497006,-4.923612774451098,-4.630758483033931,-2.361137724550898,14.642714570858283,-4.209780439121756,165.4626746506986,188.24596806387225,-6.371976047904192,-2.411017964071856,-1.478183632734531,12.916167664670658,-2.4397205588822355,147.8183632734531,51.02746506986028,0.29902195608782434,-0.4085229540918163,1.73938123752495,2.9481037924151696,-1.0528942115768463,31.71317365269461,146.10930139720557,-1.120878243512974,1.870818363273453,0.008063872255489022,10.48303393213573,-1.854690618762475,141.9241516966068,109.28908183632736,1.698063872255489,1.225988023952096,0.7820958083832336,7.750499001996008,-2.254690618762475,106.3932135728543,231.57125748502995,3.8285029940119757,3.349940119760479,-4.572934131736527,15.952095808383234,-5.583233532934132,233.96407185628743,135.0208383233533,3.290698602794411,1.4818363273453092,0.8584431137724551,9.197604790419161,-3.4746506986027943,136.94211576846308,161.79221556886228,4.424670658682635,1.3735928143712575,2.86874251497006,10.940119760479043,-3.4035928143712573,161.67065868263472,159.30219560878245,1.2303393213572853,-2.79500998003992,-1.8722554890219558,10.698602794411178,-3.878243512974052,124.77245508982035
132.9605192307692,3.9496730769230766,-9.493384615384617,0.5313461538461539,8.85576923076923,-5.667692307692308,75.9825,155.39351923076924,0.12209615384615387,-3.0175192307692305,0.15698076923076923,10.465384615384615,-5.232692307692307,107.79346153846154,359.70849999999996,-11.490269230769231,-2.824576923076923,-2.6874615384615383,24.68076923076923,-4.1134615384615385,276.9730769230769,98.76107692307691,-1.6472307692307693,-0.17861538461538462,-0.2712307692307692,5.953846153846154,-1.256923076923077,64.16923076923077,215.0646730769231,-6.405461538461538,1.6925000000000001,0.5858653846153847,15.623076923076923,-1.9528846153846153,199.19423076923076,67.94242307692308,-1.5802884615384616,1.214326923076923,0.2827884615384615,4.990384615384615,-0.3659615384615385,81.50961538461539,210.2886923076923,4.085230769230769,2.028230769230769,-4.516769230769231,14.384615384615385,-4.315384615384615,152.47692307692307,137.42780769230768,2.059442307692308,0.4984038461538462,-1.0720384615384615,9.403846153846153,-2.915192307692308,137.29615384615386,223.8073653846154,4.685153846153846,0.059325,-0.10648076923076924,15.211538461538462,-5.628269230769232,220.56730769230768,165.31465384615387,3.083230769230769,-2.5641153846153846,0.896653846153846,11.011538461538462,-4.876538461538462,114.2053846153846,173.80201923076925,-1.8417307692307692,1.3284615384615384,3.366442307692308,12.076923076923077,-3.7740384615384617,155.4903846153846,212.6723076923077,-4.883384615384616,-4.592923076923077,-2.341846153846154,14.523076923076923,-4.1753846153846155,164.11076923076925,188.17849999999999,-6.369692307692308,-2.4101538461538463,-1.4776538461538462,12.911538461538461,-2.438846153846154,147.76538461538462,52.658,0.308576923076923,-0.42157692307692307,1.7949615384615385,3.042307692307692,-1.0865384615384615,32.72653846153846,145.3004423076923,-1.1146730769230768,1.8604615384615384,0.00801923076923077,10.425,-1.8444230769230767,141.13846153846154,110.66501923076925,1.7194423076923078,1.241423076923077,0.7919423076923078,7.848076923076923,-2.2830769230769232,107.7326923076923,234.16499999999996,3.871384615384615,3.3874615384615385,-4.624153846153846,16.130769230769232,-5.645769230769231,236.58461538461538,132.12,3.22,1.45,0.84,9.0,-3.4,134.0,163.55942307692305,4.473,1.3885961538461538,2.900076923076923,11.059615384615384,-3.4407692307692304,163.43653846153848,158.06307692307692,1.2207692307692308,-2.7732692307692304,-1.8576923076923075,10.615384615384615,-3.848076923076923,123.80192307692307
218.93479876160987,6.503591331269349,-15.631950464396285,0.8749226006191949,14.58204334365325,-9.33250773993808,125.11393188854488,258.16792569659447,0.20284829721362233,-5.013250773993808,0.2608049535603715,17.386996904024766,-8.693498452012383,179.0860681114551,596.9656346749226,-19.069040247678018,-4.6876160990712075,-4.460061919504644,40.959752321981426,-6.826625386996904,459.6594427244582,161.30715170278637,-2.690433436532508,-0.29173374613003095,-0.4430030959752322,9.724458204334365,-2.0529411764705885,104.80804953560371,355.43978328173375,-10.586377708978329,2.7972136222910216,0.968266253869969,25.820433436532507,-3.2275541795665634,329.2105263157895,117.60037151702785,-2.735294117647059,2.1018575851393186,0.4894736842105263,8.637770897832818,-0.63343653250774,141.08359133126936,344.8816718266254,6.699938080495356,3.3263777089783275,-7.407678018575853,23.591331269349844,-7.077399380804954,250.06811145510835,223.96068111455105,3.356191950464396,0.8122291021671827,-1.7470588235294116,15.325077399380804,-4.75077399380805,223.74613003095976,364.40866873065016,7.628482972136223,0.09659442724458205,-0.173374613003096,24.76780185758514,-9.1640866873065,359.13312693498455,270.6962229102167,5.048668730650155,-4.198637770897832,1.4682352941176469,18.03095975232198,-7.98513931888545,187.00681114551082,286.9339009287925,-3.040557275541796,2.193188854489164,5.557739938080496,19.938080495356036,-6.230650154798762,256.702786377709,352.90077399380806,-8.103312693498452,-7.621331269349844,-3.8859752321981427,24.09907120743034,-6.928482972136222,272.3195046439629,306.60479876160986,-10.378328173374614,-3.9269349845201234,-2.4075851393188854,21.037151702786378,-3.973684210526316,240.75851393188856,86.27492260061919,0.5055727554179567,-0.6907120743034055,2.9408668730650156,4.984520123839009,-1.7801857585139318,53.61919504643963,244.0174922600619,-1.8719814241486068,3.124458204334365,0.013467492260061921,17.507739938080494,-3.0975232198142413,237.02786377708978,186.80430340557277,2.9024458204334365,2.0955417956656346,1.336811145510836,13.24767801857585,-3.853869969040248,181.8544891640867,387.23095975232195,6.401981424148607,5.601733746130031,-7.646811145510836,26.674922600619194,-9.336222910216717,391.23219814241486,216.38229102167182,5.273622291021672,2.374767801857585,1.3757275541795664,14.739938080495357,-5.568421052631579,219.46130030959753,269.084520123839,7.358885448916409,2.284489164086687,4.771145510835913,18.195046439628484,-5.660681114551084,268.88235294117646,258.1547987616099,1.9938080495356036,-4.529411764705882,-3.034055727554179,17.3374613003096,-6.284829721362229,202.19814241486068
232.66887820512815,6.9115705128205125,-16.612564102564104,0.9298076923076922,15.496794871794872,-9.917948717948718,132.96249999999998,273.26644230769233,0.21471153846153848,-5.306442307692308,0.2760576923076923,18.403846153846153,-9.201923076923077,189.55961538461537,631.4658333333332,-20.171089743589746,-4.95852564102564,-4.717820512820513,43.32692307692308,-7.221153846153846,486.22435897435895,171.77919871794873,-2.865096153846154,-0.31067307692307694,-0.4717628205128205,10.35576923076923,-2.1862179487179487,111.61217948717949,373.7953205128205,-11.133076923076922,2.941666666666667,1.0182692307692307,27.153846153846153,-3.394230769230769,346.21153846153845,124.3647435897436,-2.8926282051282053,2.22275641025641,0.5176282051282052,9.134615384615385,-0.6698717948717949,149.19871794871796,370.1605769230769,7.19102564102564,3.570192307692307,-7.950641025641025,25.32051282051282,-7.596153846153846,268.3974358974359,234.19871794871796,3.5096153846153846,0.8493589743589743,-1.8269230769230769,16.025641025641026,-4.967948717948718,233.97435897435898,384.8015384615385,8.055384615384616,0.10200000000000001,-0.18307692307692308,26.153846153846153,-9.676923076923078,379.2307692307692,289.3343269230769,5.396282051282051,-4.487724358974359,1.569326923076923,19.272435897435898,-8.534935897435897,199.88269230769228,301.47823717948717,-3.1946794871794872,2.3043589743589745,5.839455128205128,20.94871794871795,-6.546474358974359,269.7147435897436,375.85625000000005,-8.630416666666667,-8.117083333333332,-4.13875,25.666666666666668,-7.3791666666666655,290.03333333333336,327.08416666666665,-11.071538461538463,-4.189230769230769,-2.568397435897436,22.442307692307693,-4.239102564102564,256.8397435897436,90.09333333333333,0.5279487179487179,-0.7212820512820513,3.071025641025641,5.205128205128205,-1.858974358974359,55.99230769230769,260.7509935897436,-2.0003525641025637,3.338717948717948,0.014391025641025642,18.708333333333332,-3.309935897435897,253.28205128205127,195.3789423076923,3.0356730769230773,2.1917307692307695,1.398173076923077,13.85576923076923,-4.0307692307692315,190.20192307692307,405.9083333333333,6.71076923076923,5.871923076923077,-8.015641025641026,27.96153846153846,-9.786538461538461,410.1025641025641,229.0926923076923,5.583397435897437,2.5142628205128204,1.4565384615384616,15.60576923076923,-5.89551282051282,232.35256410256412,283.26410256410253,7.746666666666667,2.4048717948717946,5.022564102564102,19.153846153846153,-5.958974358974358,283.05128205128204,274.12871794871796,2.1171794871794876,-4.809679487179487,-3.2217948717948715,18.41025641025641,-6.6737179487179485,214.70961538461538
228.8719512195122,6.798780487804878,-16.341463414634145,0.9146341463414634,15.24390243902439,-9.75609756097561,130.79268292682926,270.2577743902439,0.21234756097560978,-5.248018292682927,0.2730182926829268,18.201219512195124,-9.100609756097562,187.47256097560975,617.4587804878048,-19.72365853658537,-4.848536585365854,-4.613170731707317,42.36585365853659,-7.060975609756097,475.4390243902439,166.58579268292684,-2.778475609756098,-0.3012804878048781,-0.4575,10.042682926829269,-2.120121951219512,108.23780487804878,362.1085670731707,-10.785,2.8496951219512194,0.9864329268292683,26.304878048780488,-3.288109756097561,335.3871951219512,118.92079268292682,-2.7660060975609757,2.1254573170731708,0.4949695121951219,8.734756097560975,-0.640548780487805,142.66768292682926,356.1152743902439,6.918170731707317,3.4347256097560974,-7.648963414634147,24.359756097560975,-7.307926829268292,258.2134146341463,226.33878048780485,3.3918292682926827,0.8208536585365854,-1.765609756097561,15.487804878048781,-4.8012195121951216,226.1219512195122,376.3477743902439,7.878414634146341,0.0997591463414634,-0.1790548780487805,25.579268292682926,-9.464329268292683,370.8993902439024,280.9875914634147,5.2406097560975615,-4.358262195121951,1.5240548780487804,18.716463414634145,-8.288719512195122,194.11646341463413,293.7921036585366,-3.113231707317073,2.245609756097561,5.690579268292683,20.414634146341463,-6.379573170731708,262.8384146341463,368.95106707317075,-8.471859756097562,-7.96795731707317,-4.062713414634146,25.195121951219512,-7.2435975609756085,284.70487804878053,312.72847560975606,-10.585609756097561,-4.005365853658536,-2.455670731707317,21.45731707317073,-4.053048780487805,245.5670731707317,87.91487804878048,0.5151829268292683,-0.703841463414634,2.9967682926829267,5.079268292682927,-1.8140243902439024,54.638414634146336,251.34588414634146,-1.928201219512195,3.218292682926829,0.013871951219512195,18.033536585365855,-3.1905487804878048,244.14634146341464,189.15853658536588,2.9390243902439024,2.1219512195121952,1.353658536585366,13.414634146341463,-3.902439024390244,184.14634146341464,398.32317073170725,6.585365853658536,5.762195121951219,-7.865853658536586,27.4390243902439,-9.603658536585366,402.4390243902439,219.93146341463415,5.360121951219512,2.413719512195122,1.3982926829268292,14.981707317073171,-5.659756097560975,223.0609756097561,276.3448170731707,7.557439024390244,2.346128048780488,4.899878048780487,18.6859756097561,-5.8134146341463415,276.1371951219512,266.5673170731707,2.058780487804878,-4.677012195121951,-3.1329268292682926,17.902439024390244,-6.489634146341463,208.7871951219512
141.66435483870967,4.208225806451613,-10.11483870967742,0.5661290322580644,9.435483870967742,-6.038709677419355,80.95645161290322,167.3231541218638,0.13146953405017925,-3.249175627240143,0.1690322580645161,11.268817204301076,-5.634408602150538,116.06881720430107,372.35354838709674,-11.894193548387099,-2.9238709677419354,-2.7819354838709676,25.548387096774192,-4.258064516129032,286.7096774193548,101.66702508960573,-1.6956989247311829,-0.1838709677419355,-0.2792114695340501,6.129032258064516,-1.2939068100358424,66.05734767025089,219.66125448028674,-6.542365591397849,1.728673835125448,0.5983870967741937,15.956989247311828,-1.9946236559139785,203.4516129032258,71.73318996415772,-1.668458781362007,1.282078853046595,0.2985663082437276,5.268817204301075,-0.38637992831541224,86.05734767025089,217.97505376344085,4.234551971326165,2.102365591397849,-4.681863799283154,14.910394265232975,-4.473118279569892,158.05017921146953,136.18781362007167,2.040860215053763,0.49390681003584236,-1.0623655913978494,9.31899641577061,-2.888888888888889,136.0573476702509,230.97827956989246,4.835268817204301,0.06122580645161291,-0.10989247311827958,15.698924731182796,-5.808602150537635,227.63440860215053,172.13666666666668,3.210465949820789,-2.6699283154121862,0.9336559139784945,11.46594982078853,-5.0777777777777775,118.91827956989246,178.05948028673836,-1.8868458781362005,1.3610035842293908,3.4489068100358424,12.372759856630825,-3.8664874551971327,159.29928315412187,223.80268817204302,-5.1389605734767025,-4.833297491039427,-2.464408602150538,15.283154121863799,-4.393906810035841,172.69964157706096,192.75878136200717,-6.5247311827956995,-2.468817204301075,-1.5136200716845878,13.225806451612904,-2.4982078853046596,151.36200716845877,52.98035842293907,0.3104659498207885,-0.42415770609319,1.8059498207885305,3.060931899641577,-1.093189964157706,32.92688172043011,154.56351254480288,-1.1857347670250895,1.9790681003584227,0.008530465949820789,11.089605734767025,-1.9620071684587812,150.13620071684588,115.35958781362008,1.792383512544803,1.2940860215053764,0.8255376344086022,8.18100358422939,-2.379928315412186,112.30286738351255,245.0663082437276,4.051612903225806,3.545161290322581,-4.839426523297491,16.881720430107528,-5.908602150537634,247.59856630824373,134.2509677419355,3.2719354838709678,1.4733870967741935,0.8535483870967742,9.14516129032258,-3.454838709677419,136.16129032258064,169.59516129032255,4.638064516129032,1.4398387096774192,3.007096774193548,11.46774193548387,-3.567741935483871,169.46774193548387,162.24229390681003,1.253046594982079,-2.846594982078853,-1.906810035842294,10.89605734767025,-3.949820788530466,127.0752688172043
